Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,down,33.443082356394825
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,34.42719954171798
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,up,34.51061083107743
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,35.51133047301073
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,down,35.678173888380115
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,58.462780455097345
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,up,58.579540337267645
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,end,60.013926035488566
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,1.0842494203056958
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,5.304186176406347
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,5.370966086640692
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,6.888829627104769
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,6.938856559253054
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,16.696559589088793
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,16.763247133872028
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,18.064261785458257
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,18.214417842641524
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,22.951472373711113
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,23.018752363560452
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,28.339053667747976
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,28.43911437393035
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,36.428798676903625
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,36.56217190050165
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,38.94742975249801
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,39.98152628776734
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,40.031557884837184
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,42.11656551042961
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,42.16662696299909
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,49.47234820966514
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,up,49.572465827892756
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,unclear,57.39537264639148
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,down,57.46198648541076
WHW1998MRNO,2020-01-31-13-04-58,50,1.0887232420801052,Distance,4,0.0,0.0,end,60.01401995591323
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,0.7673276964492288
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,2.9523929182755637
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,2.9690647267229906
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,5.838010280243907
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,5.971391900700837
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,12.30978066159787
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,12.343122723518263
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,19.982420708769496
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,20.182622668783097
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,35.59478499064562
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,35.67832285488248
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,47.203951313144444
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,47.28736198051456
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,48.15467418942353
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,48.25471188199117
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,50.40644406074625
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,50.489821762668726
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,51.924299515345865
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,52.274554593268476
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,unclear,55.710633036105264
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,up,55.7940894197086
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,down,59.51361317473447
WHW1998MRNO,2020-01-31-13-04-58,51,1.1022995889339373,Control,0,0.0,0.0,end,60.01405167738176
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,down,2.10172017435616
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,unclear,2.8024337207916687
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,up,2.902347637435014
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,unclear,18.964963016500406
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,down,19.031722712073588
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,unclear,23.034901078779058
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,up,23.084884782652352
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,unclear,52.691614150014175
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,down,52.791657751482944
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,unclear,58.36324470811269
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,up,58.47945599548211
WHW1998MRNO,2020-01-31-13-04-58,52,1.454557532911397,Sphere ambiguity,0,0.25,0.0,end,60.0139384752797
