Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,13.310471101446751
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,15.4621299222797
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,15.862497578142438
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,17.030070841083557
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,17.196874396479302
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,18.3644041204077
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,18.581303974769753
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,20.282619506037463
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,20.5494788224687
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,21.56696284598354
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,22.601121689363367
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,25.086385444037205
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,25.303183292712447
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,26.10384863102456
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,26.287279424364442
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,27.137998455609022
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,27.32148056278527
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,28.505782136378457
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,28.93939213940439
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,34.29358978226446
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,44.45158166348256
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,46.95349100468445
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,47.20371188742547
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,48.237835588602366
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,54.15926944024693
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,55.827194280715275
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,59.630137953361555
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,end,60.013710124095496
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,2.5687289749330375
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,4.7370837631515315
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,5.888002109776153
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,13.27709658228082
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,13.644094694864634
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.29691989474759
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,24.43589455721917
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,26.63759183233003
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,26.871121101586823
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.35480998797391
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,right,27.705069216145375
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.00616419121468
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,29.72338390182324
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,30.740853930655362
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,30.991002041046727
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,32.692283363090155
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,32.975917017129746
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.87664682427999
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,34.126814527227
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.927429173688665
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,35.21108273127686
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,36.66212513298831
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,36.878968697626874
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.446089528027755
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,37.86307478105323
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,39.21411864443155
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,39.564397154165704
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,42.416624812199075
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,46.33636872816635
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,47.970976894156934
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,up,48.30557856039502
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,50.53970462511825
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,50.85657285149739
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,52.22432170105674
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,right,52.70802831404194
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.74215450316228
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,left,53.775515338638684
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.29336835528579
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,down,57.36175072857873
WHW1998MRNO,2020-01-30-11-04-00,7,0.8199475216021135,Occlusion,-8.13,gear24,gear24,16.26,end,60.013766413818985
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,0.8507383128072661
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,3.4527491310079768
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,up,3.636272911239189
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,4.953989215386628
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,5.204148210531002
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,5.871347815445574
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,up,6.071535841781724
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,6.738688797754094
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,6.9555538209060614
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,7.522686469038945
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,up,7.739463170193744
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,8.55679399858252
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,8.840354569279498
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,9.358116775985877
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,up,9.974544916244895
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,right,11.575816504209115
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,11.709689327375145
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,22.80136849336668
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,24.719501465865278
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,up,33.05932283773598
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,34.710587475007856
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,35.010871380469666
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,unclear,35.84490159716654
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,down,57.92885600933232
WHW1998MRNO,2020-01-30-11-04-00,8,1.2961007498903672,Control,-8.13,gear24,gear24,None,end,60.013827990422556
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,1.3511623516913005
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,1.7013811507795253
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,3.6529623477727
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,6.755396893864599
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,7.772866611703648
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,8.82369312211108
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,left,9.741074735648226
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,11.375648692414416
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,left,15.028576830963175
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,15.495538339677069
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,15.61235599860288
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,16.529716775612542
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,17.530502032805316
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,17.6972971913915
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,right,17.697352548136223
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,18.864862368516015
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,19.73222667529558
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,23.53518838553282
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,23.752012668608586
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,24.419269807218598
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,24.669422893496858
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,25.186547253667868
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,25.553447092480155
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,26.187277154115918
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,26.487510678720355
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,29.639981813132408
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,29.840112927759037
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,37.72967808808994
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,39.964740552578405
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,41.91627821055886
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,up,42.116429850720124
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,43.40081393074229
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,down,43.60093011770755
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,unclear,44.284789303832895
WHW1998MRNO,2020-01-30-11-04-00,9,1.096258310565276,Separation,32.52,gear24,gear24,None,end,60.013746510270266
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,up,1.1342973285395601
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,7.556004076495583
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,right,8.773592469243567
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,9.94116075629745
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,left,10.107967421622789
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,11.992805800142833
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,down,13.47729051748297
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,15.278658077870887
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,up,15.478858543924844
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,39.94853284412079
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,right,40.03144885083452
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,42.19975201422358
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,right,42.600110029304915
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,43.05045269688412
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,up,44.30143302440342
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,46.88680478692777
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,right,46.92017277524201
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,48.287871243943755
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,up,48.32127344148216
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,right,53.97570025504524
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,56.227904028820376
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,up,56.31087601426475
WHW1998MRNO,2020-01-30-11-04-00,10,1.120043321918408,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.013785073395866
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,up,1.7013463195696659
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,5.003995948384045
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,down,5.22080281585454
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,8.856988649068398
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,up,9.090503612649627
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,10.141325458162783
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,down,10.424894736662054
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,11.659141155656016
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,down,13.493964404369308
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,17.046826208122184
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,up,17.213539264570272
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,17.81405234073509
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,down,18.014126543652537
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,20.599484000501434
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,up,20.899739294612118
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,22.033945502217875
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,down,46.853522632667364
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,unclear,48.821697169373465
WHW1998MRNO,2020-01-30-11-04-00,11,0.8830799295096852,Separation,0.0,gear24,gear24,None,end,60.013665963096855
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,right,1.818126659341715
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,left,5.6549763381015055
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,6.305017218124476
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,down,6.3383615709744845
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,7.038939426970501
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,up,7.222417180245429
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,8.373242850971792
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,down,8.590152657108092
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,9.87451776656053
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,right,10.074647326222475
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,15.995891472168978
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,up,16.830546473697495
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,18.41455422115382
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,down,19.03167494270724
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,20.132525601716907
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,left,20.59963296612318
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,22.017338167822345
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,up,31.658273485332074
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,unclear,33.3929038251199
WHW1998MRNO,2020-01-30-11-04-00,12,1.019914557353005,Separation,65.04,gear24,gear24,None,end,60.01374806523518
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,down,1.3844709403524575
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,3.469441055485049
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,up,3.7529845215699424
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,4.7370694574758545
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,down,4.937194663236596
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,7.289097489136111
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,up,7.522608720801827
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,9.87525730778998
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,down,10.341490471020506
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,12.393082957057686
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,up,13.076969821555167
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,17.99746976137817
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,down,18.314437505500564
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,20.833079822248692
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,left,21.400128502285952
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,22.834572899390196
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,up,23.001411285996255
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,25.45332726689753
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,up,46.35306936044594
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,51.056708320025336
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,down,51.14013902006741
WHW1998MRNO,2020-01-30-11-04-00,13,1.3264085721603749,Separation,8.13,gear24,gear24,None,unclear,51.84064348172774
