Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.80239921529301
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,45.10265690717506
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,45.53635738250205
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,45.82002930833096
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,46.653888018789075
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,47.93821987965657
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.50535380852807
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,48.738856987536565
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.97254334361287
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,49.37272894645503
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,49.98986586089495
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,50.35679098656874
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,50.740513667061805
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,51.474381645222365
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,52.29174726664996
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,53.15907544407219
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.876447534231374
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,54.49347964277649
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.21068783766441
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,55.52764729737646
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,56.47842957852481
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,56.6785541016111
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,57.57925502601802
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,down,57.84611104822079
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,unclear,58.83025301449106
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,up,59.08046169329009
AMM1996WRNO,2019-11-13-17-59-27,28,1.4035520109253077,Occlusion,-8.13,gear24,gear24,16.26,end,60.01455184750694
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,0.8340468634733043
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,5.954778277998685
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,6.104912566382154
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,6.7554132089012455
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,6.972236078853712
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,9.624350172354298
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,9.774476063826114
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,12.843611567584958
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,13.72765488569621
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,16.162941755290376
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,16.246294163088805
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,18.88168378599903
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,19.215364295337167
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,22.818219929416045
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,24.020042494591507
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,26.20420977599497
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,26.454410990872475
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,27.989000046027286
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,28.789639641880967
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,30.541055920941744
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,31.975533266074763
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,32.84286921841522
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,33.05973531691188
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,34.49415232868114
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,34.727730457898815
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,36.82938564463984
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,left,37.68005279480303
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,38.59746885989807
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,right,39.06451315951517
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,39.86509428798536
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,left,40.11530016781353
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,40.56571485083941
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,43.234519516287946
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,45.970005299383956
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,46.220220509113915
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,53.075636268188646
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,down,53.42597811578253
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,unclear,58.09633527685537
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,up,58.596745170531904
AMM1996WRNO,2019-11-13-17-59-27,29,1.0150690056353378,Separation,8.13,gear24,gear24,None,end,60.014467878393134
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,1.4512108346280002
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,2.919055328804461
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,3.219317374640468
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,3.8865474636972976
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,4.153390424037752
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,4.687082564653338
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,5.621226210305849
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,6.772096316928128
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,7.389295741708793
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,9.140696781930274
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,9.407575817890574
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,10.425057565492807
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,10.675253182429515
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,11.42584345420346
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,11.709376053501273
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,12.49330361863349
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,13.727679143440582
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,15.095391401811412
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,15.562603328660316
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,17.01363285220077
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,17.81424165937915
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,22.167784596208094
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,22.484631475107108
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,30.24089899199771
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,30.724513196834778
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,32.02558041317798
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,36.57922081637889
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,36.946291799514256
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,right,37.046271957923636
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,37.730100874895925
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,left,38.04707868341393
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,38.81435237421147
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,40.966025474363505
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,41.416423052569826
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,41.69996249379574
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,42.70075677941759
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,42.96765914013167
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,44.63564681719754
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,44.885851142042156
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,45.586384625814844
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,45.80320967274429
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,46.270288492997224
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,46.82073091693019
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,47.521317892138995
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,47.8382048896151
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,48.45533029717626
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,48.87236134833256
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,49.05583448505786
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,49.539556916753554
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,49.939882157123066
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,50.30683900446229
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,50.64040382302073
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,up,51.40772043136485
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,51.62454641128443
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,52.158311014135506
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,unclear,52.39182694400961
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,down,53.309197914580636
AMM1996WRNO,2019-11-13-17-59-27,30,0.718364728388808,Separation,0.0,gear24,gear24,None,end,60.01454593856943
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,1.5012181741508357
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,3.9865375740018862
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,4.253448020630458
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,6.788757655184327
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,7.072356496783868
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,8.206644569313085
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,8.406721198904961
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,8.89052915469847
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,9.07389935150968
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,9.691058346716545
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,10.091428681610523
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,10.942088989845615
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,11.209018718270727
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,11.776090447798197
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,12.009620683521007
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.07711847855444
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,13.260568290525953
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.86112907981078
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,14.494916136624852
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.09542498945757
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,15.445662031157099
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.6124585907869
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,15.712567190841582
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.29637738581141
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,16.479851766523552
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,17.263780264645902
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,17.697461147180093
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.365495784750692
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,19.44885783344762
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.583191311498013
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,20.766595095954926
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,21.717343478461316
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,21.86747869983492
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.11925293612012
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,24.369434247207664
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.03747572670636
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,26.98819829648437
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,30.023929642590247
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,30.15737522500649
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.8119536565132
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,right,36.128850916880765
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.37988124901267
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,38.78093235572578
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.41475455516911
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,39.631634959514486
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.2487715629577
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,40.448935582627655
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.032786518167995
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,41.24958419738596
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.93344514702085
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,42.31707888245228
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.83522087609026
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,43.151107086122465
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,44.06846406184104
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,44.46883190876133
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,45.48624959103927
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,45.85326614974883
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,46.93741968509721
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,47.47122689449907
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.2384797485156
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,48.68886581984361
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.25594625727899
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,49.5728668424008
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.52364290361493
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,50.857228558953466
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,52.091587911930674
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,52.30841389185025
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.34259802927636
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,53.6261228536564
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,54.410069700585154
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,54.67697050631523
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,55.894601656742
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,56.14477550390802
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,56.378771923713884
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,56.845334489411925
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,57.612587965422335
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,57.82942327524324
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,57.99627550328614
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,58.530005274504674
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,59.11383786123861
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,up,59.380690151480394
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,unclear,59.514133245922494
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,down,59.94784336214843
AMM1996WRNO,2019-11-13-17-59-27,31,1.1788442472459577,Occlusion,-8.13,gear24,gear24,8.13,end,60.014471299356956
AMM1996WRNO,2019-11-13-17-59-27,32,0.966388660051367,Occlusion,-8.13,gear24,gear24,32.52,down,1.100937406311914
AMM1996WRNO,2019-11-13-17-59-27,32,0.966388660051367,Occlusion,-8.13,gear24,gear24,32.52,unclear,1.8348756697314457
AMM1996WRNO,2019-11-13-17-59-27,32,0.966388660051367,Occlusion,-8.13,gear24,gear24,32.52,up,2.1184067140457046
AMM1996WRNO,2019-11-13-17-59-27,32,0.966388660051367,Occlusion,-8.13,gear24,gear24,32.52,unclear,2.401922208524411
