Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,7.022208870299892
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,8.073003190466807
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,8.289856654466348
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,15.912458867423084
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,right,16.196029129996987
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,20.499440369931108
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,21.083165164419825
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,21.350069677753254
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,22.23408428566836
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,22.4509389936361
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,22.767843864610313
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,23.00135063817106
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,27.38809186827484
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.172016817202348
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,31.3912126727987
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,31.541353692112352
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,36.11153976172409
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,36.27833875547867
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,38.83044717225857
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,38.99717214992188
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,43.00033400538723
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,43.200470717461485
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,44.43474377526218
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,up,44.651592263390285
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,45.2520540242831
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,45.46885399766188
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,46.33622369279965
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,46.45301579808165
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,46.502990343387864
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,47.10348133752677
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,52.92475735628204
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,down,58.011998692589714
AHB1998MRNO,2020-01-22-11-05-40,28,0.8475685208504782,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.01358879458576
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,0.9508113314282127
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,3.4527520768824616
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,3.803032296206311
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,4.737577192096978
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,4.920563940417651
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,5.721182627863982
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,5.921370031631341
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,7.272383881037058
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,7.422523034398637
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,8.273170379755811
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,8.423311399069007
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,9.22404142164396
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,9.64092834838084
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,14.327876357052446
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,14.561496953678216
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,17.213447479829938
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,17.413619023006504
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,21.04981998229232
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,21.35007994048874
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,25.086346301387948
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,25.336457558769325
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,27.721763871875282
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,27.971847450970017
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,28.65616508947096
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,28.872549577564314
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,29.923407651087018
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,30.140266401950612
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,31.090954891546517
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,31.257799290129697
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,32.49205679833176
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,32.72562048342479
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,34.49368639630893
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,34.71051435896652
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,35.42770447178509
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,35.6111881852903
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,36.32845729007204
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,36.5119102153717
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,38.38001167463926
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,38.53014460816121
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,39.69773725344976
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,39.88117618410979
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,40.81558362154556
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,40.99874048247921
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,41.382352822267876
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,41.549160834789745
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,41.71599248270195
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,41.982827333831665
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,42.199680175847334
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,42.36647916960192
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,42.98359144112783
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,43.03364591137324
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,43.38395660791139
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,43.650811673519456
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,43.66747089192813
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,43.90098295235293
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,44.15120709982284
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,44.15126307837909
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,44.36803133057629
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,44.401354432273365
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,44.60155489770386
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,44.818443503797425
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,44.90175856635187
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,45.035176302908894
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,45.051868486467356
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,45.26876517835262
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,45.31875029738649
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,45.50225422537051
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,45.53558758980307
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,45.7691151998265
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,45.769170556398876
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,45.93590859572532
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,46.00261761949969
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,46.18611128474868
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,46.186166952313215
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,46.40292960665465
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,46.46967501649078
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,46.51969745456199
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,46.92003276611513
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,50.72303893899516
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,50.9231392650081
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,52.2408648438186
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,52.50773887993773
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,53.59188335810404
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,53.84209071200712
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,56.51088114290815
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,down,56.8277511827805
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,unclear,57.42821138871295
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,up,57.995343206084726
AHB1998MRNO,2020-01-22-11-05-40,29,0.9717200682063001,Separation,8.13,gear24,gear24,None,end,60.01351851039817
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,1.551253499826089
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,7.505916466931922
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,7.739412977757638
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,13.644032359337416
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,17.26358436295004
AHB1998MRNO,2020-01-22-11-05-40,30,1.0577469432159115,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.0135779098664
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,1.4178422941008648
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,2.368564059838718
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,2.5687284501996146
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,2.6522145583430756
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,down,2.919000894723922
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,4.620307403133211
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,4.870538081434461
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.577854198873865
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,down,35.811342934899585
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,52.50771617752298
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,52.70788678772351
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.30832677917715
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,down,53.49182946319388
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.6085861153897
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,53.792025046050185
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.92546082014178
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,down,54.09229402301389
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,unclear,56.14392335664843
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,up,56.34406659955448
AHB1998MRNO,2020-01-22-11-05-40,31,0.7848411511296931,Occlusion,-8.13,gear24,gear24,8.13,end,60.01357013506686
AHB1998MRNO,2020-01-22-11-05-40,32,1.4159874761169613,Ambiguity,-8.13,gear24-medium,gear24,None,down,0.734140108729207
AHB1998MRNO,2020-01-22-11-05-40,32,1.4159874761169613,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.013595325417555
AHB1998MRNO,2020-01-22-11-05-40,33,0.8156602811293294,Ambiguity,-8.13,gear24-strong,gear24,None,down,1.8181315788410757
AHB1998MRNO,2020-01-22-11-05-40,33,0.8156602811293294,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.013518821390335
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,3.1692166454104154
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,left,5.187479338469984
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,7.539271911794913
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,8.239856296825565
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,8.389932318815227
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.756881086307203
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,9.2239145369158
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,12.81004734230919
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,14.010938831920157
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,left,14.461352249109495
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,15.295328558362144
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.845766015231675
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,right,16.596329921439974
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,17.130054980272234
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,18.14757564646652
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.164964452061668
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,up,19.36516180757235
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.115769252658083
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,20.449363819255268
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.776457720484814
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,up,33.95992526240707
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.31881405074182
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,down,45.50225795727374
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.20592520580658
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,up,50.40608928517531
AHB1998MRNO,2020-01-22-11-05-40,34,1.2547997300290799,Occlusion,-8.13,gear24,gear24,32.52,end,60.01359999029728
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,0.6005528815430807
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.940379416435917
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,left,8.973748233954211
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,right,12.927306868537926
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,15.079569475141852
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,right,16.412877929116803
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,up,17.81397517102232
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,18.731334339081513
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,19.315144656364737
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,19.915606106265386
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,20.59946596457121
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.466798029679467
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,up,21.800440489041193
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,30.590649341925655
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,30.824156426478112
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.43484609162397
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,left,45.00186439692288
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,right,47.28697095987991
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.55700622948052
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,right,51.55706065307686
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,left,51.62369379480833
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.72378096586044
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,up,51.80719523485641
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,52.37427760450328
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,left,52.8413278486787
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,unclear,59.8468370716123
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,down,59.99693393006464
AHB1998MRNO,2020-01-22-11-05-40,35,0.7417476579739416,Occlusion,-8.13,gear24,gear24,65.04,end,60.01352721817375
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,down,0.6172009042402351
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,unclear,1.234324371477669
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,up,1.4010947539695735
AHB1998MRNO,2020-01-22-11-05-40,36,0.9287857801655733,Separation,32.52,gear24,gear24,None,unclear,27.638335297247977
