Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,down,29.472844425176845
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,unclear,29.62276484304698
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,down,31.591060118561472
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,unclear,53.841551014975266
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,down,54.20854716430745
SLN1990WRNO,2019-11-13-12-17-27,1,1.2578371030146536,Sphere ambiguity,0,-1.0,0.0,end,60.0127754353382
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,1.6014123262425528
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,3.669554719478583
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,4.820331912527536
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,7.689405469553321
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,11.192027419293709
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,11.72575450638874
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,17.496813293916603
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,19.348443468076766
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,19.38169505272208
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,19.481768881552398
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,up,19.581727022409268
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,22.017080147508523
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,22.116974535584404
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,29.539608514386146
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,up,33.37580305179904
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,38.57961633887385
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,43.81721859988943
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,48.02036823606318
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,53.99165180656723
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,up,54.09161523424018
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,unclear,54.926655690822145
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,down,55.32588835613001
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,up,58.01140988186762
SLN1990WRNO,2019-11-13-12-17-27,2,1.3747361729547847,Walker ambiguity,0,0.0,0.25,end,60.013034489321626
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,1.6346723075957925
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,up,4.536736840337653
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,7.439113917200984
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,16.77963960086413
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,16.929736038607416
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,17.88048965867688
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,20.465851833561146
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,29.122505478074345
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,29.372526469843706
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,up,29.5727428561122
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,38.01252291212745
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,45.45179605578642
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,45.50162180855136
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,45.56939101477633
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,up,45.72125698092964
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,down,49.05446073543976
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,up,55.97661641288914
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,unclear,56.143157647255066
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,up,57.37761238682333
SLN1990WRNO,2019-11-13-12-17-27,3,0.8464218549137699,Distance,3,0.0,0.0,end,60.01290760573784
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,up,2.219771696626367
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,unclear,3.536112063083465
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,down,3.719506733848675
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,unclear,4.0697645127763735
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,down,5.237444278514431
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,unclear,5.370854281045922
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,up,9.807511694747973
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,unclear,11.95926912567893
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,down,15.3451171278532
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,unclear,19.481650705665515
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,up,34.51004650532127
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,down,52.54043885548526
SLN1990WRNO,2019-11-13-12-17-27,4,1.3565324516915145,Distance,4,0.0,0.0,end,60.01303915415929
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,8.306435983189203
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,9.474034269763251
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,9.740740452787804
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,10.307855026797824
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,10.441785314220397
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,12.142601909597943
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,12.209540152745376
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,12.526663278957813
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,12.626417410915565
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,13.610876037848584
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,13.610964358774481
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,18.047150934864476
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,18.447472995254884
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,18.781083523606867
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,18.94785644490844
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,25.519787619272165
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,31.073868014949767
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,31.241638589527156
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,31.357452202518516
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,32.4917146263806
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,37.39535525226506
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,40.231189042234064
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,unclear,43.75040972823899
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,43.767098029386034
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,49.97193789172957
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,54.542030187097225
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,down,56.726920715797405
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,up,58.09464800068167
SLN1990WRNO,2019-11-13-12-17-27,5,0.8042784953390607,Distance,2,0.0,0.0,end,60.01288894638742
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,2.118520773766022
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,9.907894646818932
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,12.493054367749664
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,17.36360730028423
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,22.26721247340265
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,22.335196884137304
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,27.221038666528102
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,27.487899722162183
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,33.693857279603435
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,33.742811951687145
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,35.061820294282825
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,37.12866959452617
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,37.195368686997426
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,40.04771320329428
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,42.53292224710822
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,43.61709737630872
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,43.81710166795938
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,47.35318822993054
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,50.705836582651955
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,52.440832132396736
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,52.64076147565606
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,down,54.80913288132092
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,unclear,59.079007111078454
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,up,59.12896752215647
SLN1990WRNO,2019-11-13-12-17-27,6,1.0353950802309944,Control,0,0.0,0.0,end,60.012971047529845
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,up,1.7343424724758734
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,down,4.919874260856432
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,unclear,8.455936876660871
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,up,16.995959006650764
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,down,18.58069205043239
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,unclear,20.98223256641313
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,up,21.58267398444923
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,down,29.488731307217904
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,unclear,36.677710410611326
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,up,48.73855824174166
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,unclear,54.074371195436015
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,down,54.708197612473896
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,up,58.2610558206909
SLN1990WRNO,2019-11-13-12-17-27,7,0.9359587607917711,Walker ambiguity,0,0.0,-1.0,end,60.01220103833066
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,up,1.935103400790922
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,unclear,2.818910070016045
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,down,3.035746339812931
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,unclear,10.124702616600644
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,up,10.1745952320382
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,unclear,19.265151859124444
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,up,26.220272078209973
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,down,37.87935112730452
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,unclear,54.65896118419687
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,up,54.692313218346044
SLN1990WRNO,2019-11-13-12-17-27,8,1.2711994789628078,Walker ambiguity,0,0.0,0.25,end,60.013163238840434
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,5.687718042285724
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,15.612011770318304
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,unclear,20.76583603531094
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,20.833607107470925
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,23.151200449317002
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,unclear,25.46966891470356
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,25.61975477881515
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,unclear,25.737253331160446
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,25.803218178188217
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,28.25612508731001
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,32.52500477368403
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,35.19364922784507
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,35.860815861442916
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,unclear,36.84508416300059
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,36.86158929152316
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,unclear,37.345410701635046
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,37.52892417026533
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,41.481797181567345
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,up,48.97093028680047
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,down,50.82363772746521
SLN1990WRNO,2019-11-13-12-17-27,9,0.9104364215779116,Sphere ambiguity,0,0.25,0.0,end,60.01282083975775
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,1.2840335669279739
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,unclear,7.505671198608525
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,7.555496018405847
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,12.225897872398946
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,unclear,13.310065537858918
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,13.352384633900783
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,14.82776393184895
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,unclear,17.764050646453597
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,17.796872444057954
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,20.215539444934166
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,unclear,27.053854928525652
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,27.104036141918186
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,30.856742525219943
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,33.07528612559145
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,37.07937687720869
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,39.78041365292256
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,43.0662661955389
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,46.852625028533566
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,down,53.60765450097779
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,up,54.693057726432926
SLN1990WRNO,2019-11-13-12-17-27,10,1.2219713397683027,Walker ambiguity,0,0.0,1.0,end,60.01276952654371
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,1.1334131124231135
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,6.037127442742076
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,6.054020063777443
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,7.838703287093267
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,11.991931074846889
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,12.00836902970741
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,15.545529126312886
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,18.330167567187345
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,18.330256821081093
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,19.94876888714998
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,20.314909505259493
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,23.700696553555645
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,27.138099719300953
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,27.186784141791122
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,27.55386052633048
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,31.640225641306188
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,35.443402457933644
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,35.44348611402211
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,down,45.434201532181305
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,unclear,59.26163643748214
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,up,59.31151412543932
SLN1990WRNO,2019-11-13-12-17-27,11,0.860444184355917,Sphere ambiguity,0,0.25,0.0,end,60.01301396403596
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,up,8.35653540642852
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,unclear,16.496211840850265
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,down,16.546292915728372
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,unclear,16.76417659706931
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,down,24.569136936619543
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,unclear,29.489573154916798
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,up,29.5229864539333
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,down,30.8573231420105
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,up,33.99295080835418
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,down,37.93080335345849
SLN1990WRNO,2019-11-13-12-17-27,12,1.2675227722907763,Distance,1,0.0,0.0,up,43.783948355893244
