Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SRL1987WRNO,2020-01-23-11-04-17,11,0.912235665437198,Occlusion,-8.13,gear24,gear24,16.26,up,49.04005865504041
SRL1987WRNO,2020-01-23-11-04-17,11,0.912235665437198,Occlusion,-8.13,gear24,gear24,16.26,right,57.81383245060533
SRL1987WRNO,2020-01-23-11-04-17,11,0.912235665437198,Occlusion,-8.13,gear24,gear24,16.26,down,58.66448602200035
SRL1987WRNO,2020-01-23-11-04-17,11,0.912235665437198,Occlusion,-8.13,gear24,gear24,16.26,up,59.89884804737267
SRL1987WRNO,2020-01-23-11-04-17,11,0.912235665437198,Occlusion,-8.13,gear24,gear24,16.26,end,60.01574013889331
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,right,2.218627173517234
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,left,4.103393035415138
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,6.805606438992982
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,10.708787059815222
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,unclear,13.194183012430585
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,13.194232150799508
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,14.578624809901157
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,15.379229709431456
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,17.23077088147511
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,unclear,19.816197312318764
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,19.949655253918536
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,22.401618456122378
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,24.236470310162986
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,28.856908761246814
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,31.042042538898386
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,37.63068597783786
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,39.932591489110564
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,42.31787859091128
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,43.785757959327384
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,44.61979343225357
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,45.904122024874596
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,47.88908910527789
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,down,51.40907815799619
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,up,59.365097763582526
SRL1987WRNO,2020-01-23-11-04-17,12,0.775042948726688,Separation,65.04,gear24,gear24,None,end,60.01557468565443
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,1.2677627425418905
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,2.4853835125213664
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,5.104177694289319
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,8.857253662828953
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,up,13.294233083805011
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,14.245017587181792
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,15.195708167853809
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,16.230087609355905
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,unclear,17.464216693982962
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,17.49762798523261
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,18.365047692206645
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,19.01552710229771
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,20.01634348341213
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,21.13392475609544
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,22.001291592672715
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,unclear,23.63598359151547
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,23.652628125184492
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,24.68681225722321
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,25.35516994722275
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,unclear,28.156304172716773
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,28.17299473473031
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,down,32.40973748293254
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,34.29465107093529
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,35.09533527606072
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,36.09615227918039
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,up,36.813331425852084
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,down,37.564009566431196
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,39.11523973614567
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,40.04934051955934
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,41.300357030673695
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,42.30124400931709
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,43.568860891768054
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,44.570598150779915
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,45.78736179833868
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,47.08840987618896
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,unclear,48.32277563358912
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,left,48.33939062203535
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,49.72386476374595
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,up,53.6103678846539
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,right,54.627892243912356
SRL1987WRNO,2020-01-23-11-04-17,13,1.2694242550330657,Occlusion,-8.13,gear24,gear24,65.04,end,60.01562693404594
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,right,0.9341393477025122
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,3.202646007817748
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,4.019978167636509
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,6.2050820890635805
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,6.238445174953085
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,9.007369200195171
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,10.241682709201996
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,10.291756572256418
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,10.842199595073907
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,right,10.842252776472378
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,left,12.126621177390916
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,right,12.943949916183556
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,left,13.861359826583794
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,16.663641650675345
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,19.966292634531783
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,23.452459561920477
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,26.771806394828673
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,28.606711741269464
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,30.54161491069499
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,32.10956207761956
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,33.92766863323777
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,34.87843883050664
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,left,36.930119642594946
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,right,38.114358044540495
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,39.34874837112511
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,41.30035049962498
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,43.0851543038043
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,up,45.253563309188394
SRL1987WRNO,2020-01-23-11-04-17,14,0.8755665295347247,Ambiguity,-8.13,gear24-medium,gear24,None,down,45.9708009242986
