Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,19.06558012819505
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.649366332753743
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,19.88288554181281
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.500058779440224
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,20.75035376514961
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,21.350750915124536
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,21.55093191847982
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,22.218187105221205
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,22.401619078126714
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.152188056888463
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,23.369077971393835
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.169719569199515
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,24.369898084536544
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,25.187202254144722
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,25.437444991463053
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.171327451242632
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,26.55496002065047
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,30.041174842399414
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,30.37474007980336
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.14211438043685
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,32.3596881890644
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.893534572574026
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,33.07698396161004
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.177028123940545
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,35.74583365729404
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,36.36292385729985
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,36.829994930662
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,37.53063932748864
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,38.44799885551129
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,38.49805281441559
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,38.93172970165551
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.4154907150255
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,39.79913821254513
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,40.1160467871905
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.683174462976694
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,40.89999284694659
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,41.2002640409778
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.75067254253736
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,41.967548461937895
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,42.267903937600295
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.90160197299883
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,46.68807741469982
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,48.172571149557825
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,49.707174512736856
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.69132054699094
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,50.7413250565246
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,52.12582563343403
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,52.225909293060795
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.5269452418197
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,53.71046056334944
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,54.94478931147205
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,56.14575310769078
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,up,57.36386090731821
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,down,58.88132182210029
BOF1999WRNO,2020-01-23-09-05-42,40,1.3523240970808845,Occlusion,-8.13,gear24,gear24,8.13,end,60.015526791296
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,left,52.6095847807901
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,down,54.894753390703045
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,unclear,56.796358784727545
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,down,58.29795858070975
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,unclear,59.11485191624115
BOF1999WRNO,2020-01-23-09-05-42,41,1.408743448358091,Separation,65.04,gear24,gear24,None,end,60.01549631306716
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,2.251862437449745
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,9.040740372145137
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,9.257565287163743
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,10.458621451074578
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,10.692104583863056
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,11.242590214000757
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,11.476076767814902
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,12.076593964688527
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,12.293411104649294
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,13.210819460037783
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,13.410979315235181
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,14.7120249050663
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,14.962262666347215
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,15.996396105006625
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,16.213262072332782
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,17.063911289695625
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,17.264086695009155
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,17.8979971449985
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,18.1648293685721
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,18.765357450527063
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,18.982184231559586
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,20.149833458252488
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,21.46755312697269
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,22.701877210060047
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,25.08711175246708
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,26.371526803735833
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,27.32229171396466
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,28.172959902469756
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,28.20633542845235
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,28.956996152900956
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,28.973640064563824
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,29.84099352804151
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,29.90774924504194
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,30.675003187773655
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,30.808475746483055
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,31.575722225159552
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,31.775943347815428
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,33.1771086735439
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,33.71086237835925
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,37.130255861616206
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,37.16360744041958
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,39.181955022842885
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,40.76655667550949
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,40.966759138025736
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,41.066866433829546
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,43.518879707408814
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,43.73568160825516
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,45.55382766116918
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,45.67059846178245
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,47.772237755060814
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,47.87238610317172
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,49.240210424175984
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,50.05756746418001
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,50.09084378041962
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,50.74137792692045
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,50.85813939746413
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,51.82558585063816
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,down,52.0090837560374
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,right,54.79466755405974
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,up,58.53106291266113
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,unclear,59.54859286996043
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,left,59.615273324397094
BOF1999WRNO,2020-01-23-09-05-42,42,0.823797117598432,Separation,8.13,gear24,gear24,None,end,60.01554762845171
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,1.251061606451458
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,5.471127165742473
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,5.988294183323433
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,14.011466966887838
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,down,14.178243210041728
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,15.129015895329303
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,15.312528417837711
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,16.213290373545078
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,down,16.380030229426666
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,17.113977688693012
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,17.364234421115725
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,17.781197732171222
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,18.3816944028913
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,23.085552697789808
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,down,23.43577055492142
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,27.755970156216335
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,27.939439138399393
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,35.979347579313526
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,down,36.17950152546655
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,38.61487150938774
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,down,39.33206029713165
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,40.04931097433928
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,up,40.282861905635855
BOF1999WRNO,2020-01-23-09-05-42,43,0.8119928334481177,Ambiguity,-8.13,gear24,gear24-weak,None,end,60.01560454187802
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,0.7673385353655249
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,1.918263611794373
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,2.0350720436895244
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,2.952623149147257
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,3.0525662357208603
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,3.619698887544473
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,right,3.8031666257179495
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,4.3202490506650975
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,right,4.720546679894596
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,5.387807153675567
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,left,5.587981625982138
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,5.838150966750618
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.121725378723113
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,7.13922765681491
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.22262666347342
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,27.839404928142812
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.206366839687234
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,28.37316578601167
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.84022130925723
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,29.090419262240175
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,29.390661844056922
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,29.59090566988334
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,29.89107672116461
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,30.141288047247144
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.908611965503496
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,31.17544978711885
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,31.308892178602036
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,31.575780382594985
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,31.77594179280368
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,32.00947872899542
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,32.24298269894007
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,32.443124827004794
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.01028826805896
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,33.19375911625548
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.560720094793396
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,33.86097076267106
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,34.17790359549781
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,34.39472166846508
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,34.57824911908574
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,34.82843245495906
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,35.16203283562572
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,down,35.295433863799644
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,38.36462783906245
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,up,38.53143798147039
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,unclear,39.73241421778221
BOF1999WRNO,2020-01-23-09-05-42,44,0.8509308527734892,Occlusion,-8.13,gear24,gear24,32.52,end,60.01554451842867
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,up,1.5012353012525637
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,2.1017444120657274
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,down,2.3352732621970063
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,6.271798619771744
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,up,6.55536307966986
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,9.15762655462322
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,down,9.40771036975093
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,15.546025856734104
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,up,15.762876895948011
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,21.63437633147896
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,down,21.817809548393598
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,23.88695594030014
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,up,24.103003660497507
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,24.88695905032364
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,down,25.18721749325914
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,26.871957852964442
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,up,27.105453425846463
BOF1999WRNO,2020-01-23-09-05-42,45,0.9035480596132363,Separation,32.52,gear24,gear24,None,unclear,27.755984773325963
