Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
UON1995MRNO,2020-02-07-13-50-53,23,0.7247879908844167,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.01376831831294
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,left,1.9348844253672723
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,3.135835257866347
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,4.50362338897412
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,up,4.586989013831953
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,5.354259589027606
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,5.454324337940307
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,left,6.621940365069349
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,right,8.039690586029792
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,9.19057794469154
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,left,9.19063112463391
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,10.074605239996345
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,up,10.30814884661686
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,left,12.242977604090811
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,14.011032194701329
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,14.061077008910615
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.529686847884477
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,up,16.61307113237126
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,18.881519130162815
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,right,19.014982438178777
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,19.949080982168198
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,left,19.965698936835906
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.700483719784643
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,21.733892852677855
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.555002677656375
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,right,27.65509230607495
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.85524979334423
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,up,27.888549456413784
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,36.52871810214128
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,36.728881809287486
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,38.01321910323077
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,38.129951254828484
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,38.280101558140814
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,38.446925173020645
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,38.630380115303524
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,38.680375170501975
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.53815645352552
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,down,48.588200956741275
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.80896022948855
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,up,53.90901564858632
UON1995MRNO,2020-02-07-13-50-53,24,1.1348486554973587,Occlusion,-8.13,gear24,gear24,16.26,end,60.01381652235523
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,1.1676349977515201
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,5.837956671097345
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,5.838010162034152
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,6.755327168606527
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,6.805382556605764
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,7.455891746783891
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,7.472561326425421
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,8.139740407240424
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,8.139793587182794
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,9.040454075853631
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,9.040506633808945
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,9.657567194879448
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,9.674246726323872
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,10.441570792455423
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,10.45824068309139
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,11.108764178985439
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,11.192147841485166
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,11.97610230203827
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,11.992769704723287
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,12.84344882192454
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,12.876792335121536
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,13.76083953403122
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,13.79418522418564
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,14.728305226748489
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,15.111894331764233
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,16.879963228090674
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,17.046742992843065
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,17.547190201952617
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,17.663896541064787
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,18.731388419460927
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,18.83151101322437
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,19.281854008306254
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,19.298526075898735
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,20.682954553229138
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,33.07602119485091
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,38.28003842639646
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,left,38.396859522225895
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,40.064879530325015
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,40.08150619281969
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,45.26888836503713
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,up,45.335655627837696
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,53.992426056554905
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,left,54.07583148862159
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,unclear,55.00994900323349
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,down,55.059919178926066
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,left,56.41098361746754
UON1995MRNO,2020-02-07-13-50-53,25,1.2433343133075967,Separation,0.0,gear24,gear24,None,end,60.01383051707671
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,1.6680305818881607
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,4.086609912367749
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,4.119890915808355
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,4.186629878171516
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,4.286754648891474
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,left,5.621096638840754
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,7.572691073047281
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,7.7060775655900215
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,10.641734810595153
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,10.741808578329255
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,14.561470416090742
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,14.661561910472301
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,15.945888008638576
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,16.045970484198733
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,26.203979601293213
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,26.337363605885912
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,27.671756909816395
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,27.788484707501084
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,28.57247368836761
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,right,29.740065457978744
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,32.02517992547382
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,32.02523372740416
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,32.759143373747975
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,32.8591751573158
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,34.02674142543401
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,34.143506853371036
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,35.26110605573376
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,35.411196337238835
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,36.37864803523462
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,36.495368058073836
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,37.91314502450314
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,38.0632573865696
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,39.01399441081867
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,39.21413665939144
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,39.76458918649587
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,39.931391031808744
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,40.8487904517433
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,41.01558327823568
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,41.66608282760535
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,41.78286069529531
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,42.91705390580228
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,43.00046960066538
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,43.75104789367015
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,43.85116551153169
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,45.93613306554653
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,46.0361349937084
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,46.369812700862894
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,left,46.46985132629561
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,47.02026466817915
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,right,47.32052142467546
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,50.85661567819352
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,50.990085206086405
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,52.60799913419305
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,52.691396480420735
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,54.075797279301696
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,54.22595877839103
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,55.126717852102956
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,55.22672102423985
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,55.693755679524656
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,56.77794170607467
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,57.91215046627258
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,up,58.0122254779817
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,58.76283860229432
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,down,58.89666763904097
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,unclear,59.09643327409958
UON1995MRNO,2020-02-07-13-50-53,26,1.051537546540158,Separation,32.52,gear24,gear24,None,end,60.01374841470897
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,0.7673128703554539
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,11.275516576281916
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,11.425673721458224
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,12.243386871956318
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,12.376713964679766
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,12.710020034221998
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,13.543999094385981
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,16.179403625815212
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,16.29617527362825
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,21.400160410611534
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,21.516922728610552
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,21.51701882569978
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,22.08404296939443
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,22.16743969363415
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,24.119009559328333
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,24.235695683841186
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,24.235789914968336
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,24.335800861950702
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,26.037156608401347
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,27.321479285635178
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,27.4716053314296
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,29.039527003282274
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,29.139579934430003
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,30.42391256346673
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,right,30.42396543241557
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,31.70829246356243
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,32.642313570091574
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,32.74239915558974
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,35.26104012504493
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,down,35.41117954357378
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,unclear,41.83287378813475
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,up,41.916278598214376
UON1995MRNO,2020-02-07-13-50-53,27,0.8158873905228138,Separation,32.52,gear24,gear24,None,end,60.01383766993422
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,0.6839450685401971
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,4.403482757569691
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,4.5536277739875
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,7.973003559635799
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,8.073088834140435
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,8.656820187728954
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,8.790270123010487
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,9.424154205663399
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,9.557580816408517
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,9.991235261225484
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,10.124671512779969
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,12.576631053728306
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,12.676646043630171
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,14.59488794581739
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,14.744968586514915
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,15.945898893422054
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,16.062827282119542
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,16.67980605181583
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,16.813253188153794
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,25.036371038017023
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,25.136458489478173
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,28.67251324678182
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,28.755955065125818
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,38.196739043221896
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,38.29676740585819
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,40.26505225629171
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,40.29834507749729
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,44.83525102488056
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,44.8353048268109
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,49.272122078758
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,56.56111495015739
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,up,56.61116878318717
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,57.46178259168573
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,down,57.51181776508656
UON1995MRNO,2020-02-07-13-50-53,28,1.3639076377261492,Separation,0.0,gear24,gear24,None,unclear,58.26245887884306
