Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,2.368601611341319
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,down,2.6021282193703428
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,4.503635873956455
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,right,4.737168390941633
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,5.938117369283191
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,down,6.788801159897048
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,8.65696084352544
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,right,18.581561009349343
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,19.31540856699121
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,left,20.016062719525507
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,20.61649600150281
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,down,23.518836818891714
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,26.237648571370073
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,up,27.738865816316093
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,28.889917392794587
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,down,29.6236847130333
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,30.50778054012835
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,up,30.72456272170257
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,31.475161236750864
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,down,31.942204189885388
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,32.89294962024087
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,left,42.05027930702249
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,44.86918317701566
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,right,44.86963163567998
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,unclear,46.603918011057885
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,left,58.63016683781916
ERH1963WRNO,2020-01-17-12-11-23,16,1.2061959697292757,Separation,0.0,gear24,gear24,None,end,60.014602585386
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,right,3.1028851877399575
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,11.242339349479835
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,up,15.112113422100265
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,22.968372468245434
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,right,23.51891114733894
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,28.38938962971997
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,down,32.192406493880526
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,34.59429294364895
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,up,34.827873354277926
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,36.22892415326214
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,left,37.07963686666085
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,37.61334963790546
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,up,39.81517127575603
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,42.08364127287609
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,right,48.47206214480161
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.774725715589966
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,left,52.09162147351935
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.56108772062953
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,down,56.778676941200956
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.580177691638255
ERH1963WRNO,2020-01-17-12-11-23,17,0.7427354999445331,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.014522036985
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,down,7.906369481423781
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,8.073166559787069
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,down,8.123203599611543
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,8.206614734199547
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,up,8.59025619367435
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,11.70938168061889
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,left,24.60303726560869
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,25.153487310361243
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,right,25.52041140017991
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,27.83894207294884
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,down,31.625292882071562
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,up,36.412436113300146
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,40.13205272779169
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,left,41.032891115355824
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,43.28456723738873
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,down,44.80250527296562
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,47.60467560142274
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,right,56.07809898309961
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,unclear,59.76440339136752
ERH1963WRNO,2020-01-17-12-11-23,18,0.9955727012612268,Separation,32.52,gear24,gear24,None,end,60.01453074492042
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,13.177237581707004
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,16.84686380602716
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,18.865439075864288
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,22.13437619151
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,left,22.267842092790715
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,24.186005850488527
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,29.807180501191624
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,31.825498575941765
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,34.71109652186419
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,37.81355439878257
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,left,38.247235075065646
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,41.66663287158485
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,43.151148296759175
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,44.03522826297217
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,44.568946321177464
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,47.85490309623083
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,left,48.43869893495753
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,49.973308623530556
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,55.54433396424406
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,57.91291193976099
ERH1963WRNO,2020-01-17-12-11-23,19,1.0503617165745864,Ambiguity,-8.13,gear24-medium-strong,gear24,None,end,60.014526390952824
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,down,5.737976362931931
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,6.822150374845478
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,up,9.357525117728073
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,9.6577697485086
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,left,10.858672388194918
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,right,12.693512090656895
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,13.844426828153246
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,down,15.979474774666414
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,16.99694693570882
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,up,18.414780102865734
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,19.36549474445019
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,down,19.649061813278422
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,20.866699549488658
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,right,22.634784842470253
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,25.787326097868572
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,left,28.155855868743856
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,31.274962384829905
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,left,31.52521227147099
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,31.575246512316426
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,up,36.112208276394995
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,36.796064821870004
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,down,38.23052765733519
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,38.797714664598516
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,left,48.0550926182209
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,53.242506044240145
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,right,55.36088016077338
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,55.77787829914132
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,right,55.894654198561966
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,unclear,55.978045740295784
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,right,59.063852490065074
ERH1963WRNO,2020-01-17-12-11-23,20,1.102431814784575,Separation,8.13,gear24,gear24,None,end,60.014739735365765
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,right,3.08586179635995
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,4.620453447067575
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,up,9.274134819985193
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,10.00803929020367
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,down,15.345643762101645
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.39647726700241
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,left,18.047803143440433
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,18.96513871429852
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,right,26.254342927197285
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.85565975360305
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,right,28.489459355401323
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.540290372320214
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,left,29.92393774075117
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,32.359211969181615
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,right,32.47597449570185
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,36.162242206242354
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,left,36.512533517775864
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,38.09711866863154
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,down,41.166235727538606
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.317944442129374
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,up,43.601519285899485
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.835021636109104
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,up,43.935085763832376
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.919170146212764
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,up,47.17104126379536
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.27188817269598
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,down,48.88917317533014
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,unclear,49.32274095945286
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,right,57.696094615448146
ERH1963WRNO,2020-01-17-12-11-23,21,1.2313609909264165,Occlusion,-8.13,gear24,gear24,16.26,end,60.01461937926115
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,down,10.908781579482365
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,17.18044210187145
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,right,22.134729484881973
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,24.05258815384923
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,right,34.59433741631801
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,35.461646521272996
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,down,39.564969904753525
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,41.11618624780658
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,right,52.6087530920945
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,54.32672826079488
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,down,57.279102075038736
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,unclear,59.113869626037285
ERH1963WRNO,2020-01-17-12-11-23,22,0.8760278824631829,Separation,65.04,gear24,gear24,None,end,60.01453043392303
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,right,9.957989188476404
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,14.845236355131874
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,right,27.004907543497666
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,35.77854725516545
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,left,45.93671197073627
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,48.488693368098666
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,right,49.75638556000422
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,56.12811829605607
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,right,59.1972325559841
ERH1963WRNO,2020-01-17-12-11-23,23,1.0006230726716046,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.01450742009365
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,right,9.357539734619422
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.912729073121227
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,right,20.93341477326112
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.503375879890427
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,down,29.40686832171332
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.77777940187707
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,up,36.44581518402674
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.880254383668216
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,right,43.91843245969949
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,44.36879909487243
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,right,45.30285296837974
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.605484817403976
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,left,49.0058116137734
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,51.29100209052649
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,right,54.97722470640292
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,unclear,58.36326955600134
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,left,58.813637124167144
ERH1963WRNO,2020-01-17-12-11-23,24,0.8378522740023779,Occlusion,-8.13,gear24,gear24,8.13,end,60.014656698983345
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,7.489376319018902
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,11.342479360638663
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,down,16.229680499636288
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,19.966014172786345
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,22.518033200869013
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,23.352016415701655
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,left,23.535445961352707
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,27.75552440740921
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,27.90566102869343
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,28.539536202929867
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,left,28.72300648927785
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.273385937555304
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,29.373480232054135
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,30.140828460517696
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,left,34.07724622744263
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,35.59511615452584
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,down,37.99705982786918
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,40.96609814216208
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,42.100320389816716
